sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),95.8,1.0,2022,May,31,01:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,May,31,01:00
DELTA (GAS),374.0,8.0,2022,May,31,01:00
GEREGU (GAS),266.0,2.0,2022,May,31,01:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,31,01:00
IBOM POWER (GAS),25.2,1.0,2022,May,31,01:00
IHOVBOR NIPP (GAS),100.8,1.0,2022,May,31,01:00
JEBBA (HYDRO),252.0,3.0,2022,May,31,01:00
KAINJI (HYDRO),219.0,4.0,2022,May,31,01:00
ODUKPANI NIPP (GAS),203.4,2.0,2022,May,31,01:00
OMOKU (GAS),48.1,3.0,2022,May,31,01:00
OMOTOSHO (GAS),122.9,4.0,2022,May,31,01:00
PARAS ENERGY (GAS),44.9,7.0,2022,May,31,01:00
RIVERS IPP (GAS),150.0,1.0,2022,May,31,01:00
SHIRORO (HYDRO),116.0,2.0,2022,May,31,01:00
