sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),348.0,3.0,2020,Jul,24,18:00
DELTA (GAS),367.0,9.0,2020,Jul,24,18:00
EGBIN (STEAM),563.0,3.0,2020,Jul,24,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,24,18:00
JEBBA (HYDRO),313.0,4.0,2020,Jul,24,18:00
KAINJI (HYDRO),265.0,4.0,2020,Jul,24,18:00
ODUKPANI NIPP (GAS),205.1,2.0,2020,Jul,24,18:00
OLORUNSOGO (GAS),196.9,7.0,2020,Jul,24,18:00
OMOTOSHO (GAS),126.5,5.0,2020,Jul,24,18:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Jul,24,18:00
SAPELE (STEAM),69.0,2.0,2020,Jul,24,18:00
SHIRORO (HYDRO),264.0,4.0,2020,Jul,24,18:00
