sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,20:00
ALAOJI NIPP (GAS),108.4,1.0,2021,May,29,20:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,May,29,20:00
DELTA (GAS),298.0,7.0,2021,May,29,20:00
EGBIN (STEAM),689.0,4.0,2021,May,29,20:00
GEREGU (GAS),276.0,2.0,2021,May,29,20:00
JEBBA (HYDRO),175.0,2.0,2021,May,29,20:00
KAINJI (HYDRO),222.0,3.0,2021,May,29,20:00
ODUKPANI NIPP (GAS),434.1,4.0,2021,May,29,20:00
OLORUNSOGO (GAS),61.0,2.0,2021,May,29,20:00
OMOKU (GAS),40.5,2.0,2021,May,29,20:00
OMOTOSHO (GAS),51.4,2.0,2021,May,29,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,29,20:00
SAPELE (STEAM),42.0,1.0,2021,May,29,20:00
SHIRORO (HYDRO),114.0,2.0,2021,May,29,20:00
TRANS-AMADI (GAS),69.7,3.0,2021,May,29,20:00
