sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,24,18:00
AFAM VI (GAS/STEAM),231.0,4.0,2019,Sep,24,18:00
ALAOJI NIPP (GAS),72.4,1.0,2019,Sep,24,18:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,24,18:00
DELTA (GAS),316.0,9.0,2019,Sep,24,18:00
EGBIN (STEAM),285.0,2.0,2019,Sep,24,18:00
GEREGU (GAS),212.0,2.0,2019,Sep,24,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,24,18:00
IBOM POWER (GAS),83.4,1.0,2019,Sep,24,18:00
JEBBA (HYDRO),405.0,5.0,2019,Sep,24,18:00
KAINJI (HYDRO),375.0,4.0,2019,Sep,24,18:00
ODUKPANI NIPP (GAS),190.4,2.0,2019,Sep,24,18:00
OLORUNSOGO (GAS),128.0,4.0,2019,Sep,24,18:00
OMOKU (GAS),77.9,4.0,2019,Sep,24,18:00
OMOTOSHO (GAS),102.1,3.0,2019,Sep,24,18:00
OMOTOSHO NIPP (GAS),82.7,1.0,2019,Sep,24,18:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,24,18:00
SAPELE NIPP (GAS),89.6,1.0,2019,Sep,24,18:00
TRANS-AMADI (GAS),64.4,3.0,2019,Sep,24,18:00
