sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,22,16:00
AFAM VI (GAS/STEAM),107.0,4.0,2019,Dec,22,16:00
AZURA-EDO IPP (GAS),250.0,3.0,2019,Dec,22,16:00
EGBIN (STEAM),599.0,4.0,2019,Dec,22,16:00
GEREGU (GAS),302.0,3.0,2019,Dec,22,16:00
GEREGU NIPP (GAS),110.0,1.0,2019,Dec,22,16:00
IBOM POWER (GAS),78.1,1.0,2019,Dec,22,16:00
JEBBA (HYDRO),423.0,5.0,2019,Dec,22,16:00
KAINJI (HYDRO),298.0,4.0,2019,Dec,22,16:00
OLORUNSOGO (GAS),188.1,6.0,2019,Dec,22,16:00
OMOKU (GAS),68.2,4.0,2019,Dec,22,16:00
OMOTOSHO (GAS),91.8,3.0,2019,Dec,22,16:00
OMOTOSHO NIPP (GAS),86.5,1.0,2019,Dec,22,16:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,22,16:00
SHIRORO (HYDRO),393.0,4.0,2019,Dec,22,16:00
