sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,11,11:00
AFAM VI (GAS/STEAM),112.0,4.0,2020,Jan,11,11:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jan,11,11:00
DELTA (GAS),281.0,8.0,2020,Jan,11,11:00
EGBIN (STEAM),514.0,3.0,2020,Jan,11,11:00
GEREGU (GAS),309.0,3.0,2020,Jan,11,11:00
GEREGU NIPP (GAS),107.0,1.0,2020,Jan,11,11:00
JEBBA (HYDRO),401.0,5.0,2020,Jan,11,11:00
KAINJI (HYDRO),310.0,4.0,2020,Jan,11,11:00
ODUKPANI NIPP (GAS),269.4,3.0,2020,Jan,11,11:00
OLORUNSOGO (GAS),131.0,4.0,2020,Jan,11,11:00
OMOKU (GAS),103.8,5.0,2020,Jan,11,11:00
OMOTOSHO (GAS),62.3,2.0,2020,Jan,11,11:00
OMOTOSHO NIPP (GAS),94.4,1.0,2020,Jan,11,11:00
PARAS ENERGY (GAS),42.3,6.0,2020,Jan,11,11:00
SAPELE (STEAM),60.0,1.0,2020,Jan,11,11:00
