sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,30,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,30,07:00
DELTA (GAS),452.0,9.0,2021,Jun,30,07:00
GEREGU (GAS),352.0,3.0,2021,Jun,30,07:00
JEBBA (HYDRO),325.0,4.0,2021,Jun,30,07:00
KAINJI (HYDRO),167.0,3.0,2021,Jun,30,07:00
ODUKPANI NIPP (GAS),191.1,2.0,2021,Jun,30,07:00
OLORUNSOGO (GAS),123.7,4.0,2021,Jun,30,07:00
OMOKU (GAS),41.0,2.0,2021,Jun,30,07:00
OMOTOSHO (GAS),69.5,2.0,2021,Jun,30,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,30,07:00
SAPELE (STEAM),51.0,1.0,2021,Jun,30,07:00
SHIRORO (HYDRO),253.0,2.0,2021,Jun,30,07:00
TRANS-AMADI (GAS),83.1,4.0,2021,Jun,30,07:00
