sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2020,Jan,25,14:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Jan,25,14:00
DELTA (GAS),290.0,8.0,2020,Jan,25,14:00
EGBIN (STEAM),493.0,3.0,2020,Jan,25,14:00
GEREGU (GAS),206.0,2.0,2020,Jan,25,14:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jan,25,14:00
JEBBA (HYDRO),332.0,4.0,2020,Jan,25,14:00
KAINJI (HYDRO),315.0,4.0,2020,Jan,25,14:00
ODUKPANI NIPP (GAS),276.5,3.0,2020,Jan,25,14:00
OMOKU (GAS),73.1,4.0,2020,Jan,25,14:00
OMOTOSHO (GAS),77.2,3.0,2020,Jan,25,14:00
PARAS ENERGY (GAS),85.5,10.0,2020,Jan,25,14:00
RIVERS IPP (GAS),132.0,1.0,2020,Jan,25,14:00
SAPELE (STEAM),45.0,1.0,2020,Jan,25,14:00
SHIRORO (HYDRO),115.0,4.0,2020,Jan,25,14:00
