sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,9,08:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Aug,9,08:00
ALAOJI NIPP (GAS),85.5,1.0,2020,Aug,9,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,9,08:00
DELTA (GAS),323.0,9.0,2020,Aug,9,08:00
EGBIN (STEAM),444.0,4.0,2020,Aug,9,08:00
GEREGU (GAS),160.0,2.0,2020,Aug,9,08:00
IBOM POWER (GAS),65.6,1.0,2020,Aug,9,08:00
JEBBA (HYDRO),357.0,4.0,2020,Aug,9,08:00
ODUKPANI NIPP (GAS),175.1,2.0,2020,Aug,9,08:00
OLORUNSOGO (GAS),156.4,5.0,2020,Aug,9,08:00
OMOTOSHO (GAS),168.2,5.0,2020,Aug,9,08:00
OMOTOSHO NIPP (GAS),79.0,1.0,2020,Aug,9,08:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,9,08:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,9,08:00
SAPELE (STEAM),65.0,2.0,2020,Aug,9,08:00
SHIRORO (HYDRO),250.0,3.0,2020,Aug,9,08:00
TRANS-AMADI (GAS),41.8,4.0,2020,Aug,9,08:00
