sector,num,unit,year,month,day,hour
DELTA (GAS),377.0,1.0,2019,Oct,4,20:15
EGBIN (STEAM),319.0,3.0,2019,Oct,4,20:15
GEREGU (GAS),260.0,2.0,2019,Oct,4,20:15
GEREGU NIPP (GAS),262.0,2.0,2019,Oct,4,20:15
IBOM POWER (GAS),64.1,1.0,2019,Oct,4,20:15
IHOVBOR NIPP (GAS),104.0,1.0,2019,Oct,4,20:15
OMOKU (GAS),81.3,4.0,2019,Oct,4,20:15
OMOTOSHO (GAS),69.6,2.0,2019,Oct,4,20:15
OMOTOSHO NIPP (GAS),105.4,1.0,2019,Oct,4,20:15
RIVERS IPP (GAS),155.0,1.0,2019,Oct,4,20:15
SHIRORO (HYDRO),428.0,3.0,2019,Oct,4,20:15
TRANS-AMADI (GAS),63.5,3.0,2019,Oct,4,20:15
