sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,14,01:00
AFAM VI (GAS/STEAM),388.0,4.0,2020,Dec,14,01:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Dec,14,01:00
DELTA (GAS),287.0,7.0,2020,Dec,14,01:00
EGBIN (STEAM),801.0,4.0,2020,Dec,14,01:00
GEREGU (GAS),390.0,3.0,2020,Dec,14,01:00
GEREGU NIPP (GAS),124.0,1.0,2020,Dec,14,01:00
JEBBA (HYDRO),344.0,4.0,2020,Dec,14,01:00
KAINJI (HYDRO),341.0,4.0,2020,Dec,14,01:00
ODUKPANI NIPP (GAS),289.6,3.0,2020,Dec,14,01:00
OLORUNSOGO (GAS),118.8,4.0,2020,Dec,14,01:00
OMOKU (GAS),17.2,1.0,2020,Dec,14,01:00
OMOTOSHO (GAS),117.5,4.0,2020,Dec,14,01:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Dec,14,01:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,14,01:00
RIVERS IPP (GAS),125.0,1.0,2020,Dec,14,01:00
SAPELE (STEAM),56.0,1.0,2020,Dec,14,01:00
SAPELE NIPP (GAS),87.6,1.0,2020,Dec,14,01:00
SHIRORO (HYDRO),240.0,3.0,2020,Dec,14,01:00
TRANS-AMADI (GAS),92.7,4.0,2020,Dec,14,01:00
