sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,3,20:45
AFAM VI (GAS/STEAM),236.0,4.0,2022,Feb,3,20:45
ALAOJI NIPP (GAS),113.3,1.0,2022,Feb,3,20:45
AZURA-EDO IPP (GAS),276.0,2.0,2022,Feb,3,20:45
GEREGU (GAS),408.0,3.0,2022,Feb,3,20:45
GEREGU NIPP (GAS),132.0,1.0,2022,Feb,3,20:45
IBOM POWER (GAS),25.4,1.0,2022,Feb,3,20:45
IHOVBOR NIPP (GAS),80.2,1.0,2022,Feb,3,20:45
JEBBA (HYDRO),411.0,5.0,2022,Feb,3,20:45
ODUKPANI NIPP (GAS),315.5,3.0,2022,Feb,3,20:45
OLORUNSOGO (GAS),120.4,1.0,2022,Feb,3,20:45
OLORUNSOGO NIPP (GAS),103.2,1.0,2022,Feb,3,20:45
OMOKU (GAS),52.7,3.0,2022,Feb,3,20:45
OMOTOSHO (GAS),162.2,5.0,2022,Feb,3,20:45
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Feb,3,20:45
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,3,20:45
RIVERS IPP (GAS),156.0,1.0,2022,Feb,3,20:45
SHIRORO (HYDRO),443.0,3.0,2022,Feb,3,20:45
TRANS-AMADI (GAS),94.6,4.0,2022,Feb,3,20:45
