sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),60.5,1.0,2019,Aug,20,20:15
AZURA-EDO IPP (GAS),272.0,2.0,2019,Aug,20,20:15
DELTA (GAS),454.0,10.0,2019,Aug,20,20:15
GEREGU (GAS),264.0,2.0,2019,Aug,20,20:15
GEREGU NIPP (GAS),130.0,1.0,2019,Aug,20,20:15
IBOM POWER (GAS),91.5,1.0,2019,Aug,20,20:15
IHOVBOR NIPP (GAS),76.1,1.0,2019,Aug,20,20:15
ODUKPANI NIPP (GAS),286.5,3.0,2019,Aug,20,20:15
OLORUNSOGO (GAS),142.3,5.0,2019,Aug,20,20:15
RIVERS IPP (GAS),144.0,1.0,2019,Aug,20,20:15
SAPELE NIPP (GAS),74.5,1.0,2019,Aug,20,20:15
TRANS-AMADI (GAS),64.3,3.0,2019,Aug,20,20:15
