sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,10:00
AZURA-EDO IPP (GAS),413.0,3.0,2021,Apr,22,10:00
DELTA (GAS),287.0,8.0,2021,Apr,22,10:00
EGBIN (STEAM),674.0,5.0,2021,Apr,22,10:00
GEREGU (GAS),409.0,3.0,2021,Apr,22,10:00
GEREGU NIPP (GAS),132.0,1.0,2021,Apr,22,10:00
JEBBA (HYDRO),183.0,2.0,2021,Apr,22,10:00
KAINJI (HYDRO),282.0,4.0,2021,Apr,22,10:00
ODUKPANI NIPP (GAS),207.9,2.0,2021,Apr,22,10:00
OLORUNSOGO (GAS),90.2,3.0,2021,Apr,22,10:00
OMOTOSHO (GAS),96.7,3.0,2021,Apr,22,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,22,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,22,10:00
SAPELE (STEAM),50.0,1.0,2021,Apr,22,10:00
SHIRORO (HYDRO),120.0,2.0,2021,Apr,22,10:00
TRANS-AMADI (GAS),51.8,4.0,2021,Apr,22,10:00
