sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,31,16:00
ALAOJI NIPP (GAS),74.5,1.0,2019,Aug,31,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,31,16:00
DELTA (GAS),288.0,7.0,2019,Aug,31,16:00
EGBIN (STEAM),258.0,3.0,2019,Aug,31,16:00
GEREGU (GAS),160.0,2.0,2019,Aug,31,16:00
GEREGU NIPP (GAS),100.0,1.0,2019,Aug,31,16:00
IBOM POWER (GAS),63.2,1.0,2019,Aug,31,16:00
IHOVBOR NIPP (GAS),85.6,1.0,2019,Aug,31,16:00
JEBBA (HYDRO),235.0,3.0,2019,Aug,31,16:00
KAINJI (HYDRO),205.0,4.0,2019,Aug,31,16:00
ODUKPANI NIPP (GAS),173.4,2.0,2019,Aug,31,16:00
OLORUNSOGO (GAS),134.7,4.0,2019,Aug,31,16:00
OMOKU (GAS),61.7,4.0,2019,Aug,31,16:00
OMOTOSHO (GAS),94.8,3.0,2019,Aug,31,16:00
OMOTOSHO NIPP (GAS),73.8,1.0,2019,Aug,31,16:00
PARAS ENERGY (GAS),54.5,8.0,2019,Aug,31,16:00
RIVERS IPP (GAS),70.0,1.0,2019,Aug,31,16:00
SAPELE NIPP (GAS),71.9,1.0,2019,Aug,31,16:00
TRANS-AMADI (GAS),39.8,2.0,2019,Aug,31,16:00
