sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),213.0,4.0,2022,Jan,20,19:15
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,20,19:15
GEREGU (GAS),377.0,3.0,2022,Jan,20,19:15
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,20,19:15
JEBBA (HYDRO),418.0,5.0,2022,Jan,20,19:15
ODUKPANI NIPP (GAS),319.2,3.0,2022,Jan,20,19:15
OLORUNSOGO (GAS),75.5,1.0,2022,Jan,20,19:15
OMOKU (GAS),52.5,3.0,2022,Jan,20,19:15
OMOTOSHO (GAS),145.7,5.0,2022,Jan,20,19:15
PARAS ENERGY (GAS),50.1,1.0,2022,Jan,20,19:15
RIVERS IPP (GAS),160.0,1.0,2022,Jan,20,19:15
SAPELE (STEAM),44.0,1.0,2022,Jan,20,19:15
SAPELE NIPP (GAS),92.0,1.0,2022,Jan,20,19:15
SHIRORO (HYDRO),403.0,3.0,2022,Jan,20,19:15
TRANS-AMADI (GAS),56.8,4.0,2022,Jan,20,19:15
