sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,19,15:00
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,19,15:00
ALAOJI NIPP (GAS),81.0,1.0,2021,Nov,19,15:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,19,15:00
DELTA (GAS),414.0,8.0,2021,Nov,19,15:00
EGBIN (STEAM),566.0,3.0,2021,Nov,19,15:00
GEREGU (GAS),268.0,2.0,2021,Nov,19,15:00
GEREGU NIPP (GAS),132.0,1.0,2021,Nov,19,15:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,19,15:00
IHOVBOR NIPP (GAS),105.0,1.0,2021,Nov,19,15:00
KAINJI (HYDRO),381.0,4.0,2021,Nov,19,15:00
ODUKPANI NIPP (GAS),212.6,2.0,2021,Nov,19,15:00
OLORUNSOGO (GAS),184.3,6.0,2021,Nov,19,15:00
OMOKU (GAS),49.8,3.0,2021,Nov,19,15:00
OMOTOSHO (GAS),151.8,5.0,2021,Nov,19,15:00
OMOTOSHO NIPP (GAS),80.8,1.0,2021,Nov,19,15:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,19,15:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,19,15:00
SAPELE (STEAM),53.0,1.0,2021,Nov,19,15:00
SAPELE NIPP (GAS),87.4,1.0,2021,Nov,19,15:00
SHIRORO (HYDRO),257.0,3.0,2021,Nov,19,15:00
TRANS-AMADI (GAS),74.0,4.0,2021,Nov,19,15:00
