sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2018,May,25,16:00
AFAM VI (GAS/STEAM),135.0,4.0,2018,May,25,16:00
EGBIN (STEAM),548.0,5.0,2018,May,25,16:00
GEREGU (GAS),121.0,1.0,2018,May,25,16:00
IHOVBOR NIPP (GAS),96.4,1.0,2018,May,25,16:00
JEBBA (HYDRO),155.0,2.0,2018,May,25,16:00
KAINJI (HYDRO),171.0,3.0,2018,May,25,16:00
OLORUNSOGO (GAS),75.9,3.0,2018,May,25,16:00
OMOTOSHO NIPP (GAS),92.0,1.0,2018,May,25,16:00
PARAS ENERGY (GAS),67.8,9.0,2018,May,25,16:00
SAPELE (STEAM),55.0,1.0,2018,May,25,16:00
