sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,19:00
ALAOJI NIPP (GAS),112.4,3.0,2022,Jun,18,19:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Jun,18,19:00
DELTA (GAS),556.0,10.0,2022,Jun,18,19:00
EGBIN (STEAM),281.0,2.0,2022,Jun,18,19:00
GEREGU (GAS),218.0,2.0,2022,Jun,18,19:00
GEREGU NIPP (GAS),133.0,1.0,2022,Jun,18,19:00
IBOM POWER (GAS),74.8,1.0,2022,Jun,18,19:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,18,19:00
KAINJI (HYDRO),98.0,2.0,2022,Jun,18,19:00
ODUKPANI NIPP (GAS),215.8,2.0,2022,Jun,18,19:00
OLORUNSOGO (GAS),163.2,5.0,2022,Jun,18,19:00
OLORUNSOGO NIPP (GAS),113.4,1.0,2022,Jun,18,19:00
OMOKU (GAS),47.8,3.0,2022,Jun,18,19:00
OMOTOSHO (GAS),153.9,5.0,2022,Jun,18,19:00
OMOTOSHO NIPP (GAS),100.5,1.0,2022,Jun,18,19:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,18,19:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,18,19:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,19:00
SAPELE NIPP (GAS),97.7,1.0,2022,Jun,18,19:00
