sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,17,19:00
ALAOJI NIPP (GAS),113.1,3.0,2022,Jun,17,19:00
AZURA-EDO IPP (GAS),451.0,3.0,2022,Jun,17,19:00
DELTA (GAS),531.0,10.0,2022,Jun,17,19:00
EGBIN (STEAM),282.0,2.0,2022,Jun,17,19:00
GEREGU (GAS),184.0,2.0,2022,Jun,17,19:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jun,17,19:00
IBOM POWER (GAS),74.6,1.0,2022,Jun,17,19:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,17,19:00
KAINJI (HYDRO),51.0,1.0,2022,Jun,17,19:00
ODUKPANI NIPP (GAS),219.5,2.0,2022,Jun,17,19:00
OLORUNSOGO (GAS),327.1,6.0,2022,Jun,17,19:00
OLORUNSOGO NIPP (GAS),111.4,1.0,2022,Jun,17,19:00
OMOKU (GAS),47.0,3.0,2022,Jun,17,19:00
OMOTOSHO (GAS),153.7,5.0,2022,Jun,17,19:00
OMOTOSHO NIPP (GAS),99.3,1.0,2022,Jun,17,19:00
PARAS ENERGY (GAS),45.5,7.0,2022,Jun,17,19:00
RIVERS IPP (GAS),163.0,1.0,2022,Jun,17,19:00
SAPELE (STEAM),45.0,1.0,2022,Jun,17,19:00
SAPELE NIPP (GAS),106.2,1.0,2022,Jun,17,19:00
