sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,10,05:00
AFAM VI (GAS/STEAM),229.0,4.0,2020,May,10,05:00
GEREGU (GAS),270.0,3.0,2020,May,10,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,10,05:00
JEBBA (HYDRO),225.0,3.0,2020,May,10,05:00
KAINJI (HYDRO),211.0,3.0,2020,May,10,05:00
ODUKPANI NIPP (GAS),362.3,4.0,2020,May,10,05:00
OMOKU (GAS),56.0,5.0,2020,May,10,05:00
OMOTOSHO (GAS),113.4,4.0,2020,May,10,05:00
OMOTOSHO NIPP (GAS),81.7,1.0,2020,May,10,05:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,10,05:00
RIVERS IPP (GAS),80.0,1.0,2020,May,10,05:00
SAPELE (STEAM),42.8,2.0,2020,May,10,05:00
SHIRORO (HYDRO),105.0,2.0,2020,May,10,05:00
TRANS-AMADI (GAS),62.6,4.0,2020,May,10,05:00
