sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,13,21:00
AFAM VI (GAS/STEAM),136.0,1.0,2020,Oct,13,21:00
ALAOJI NIPP (GAS),112.6,1.0,2020,Oct,13,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,13,21:00
DELTA (GAS),341.0,9.0,2020,Oct,13,21:00
EGBIN (STEAM),748.0,4.0,2020,Oct,13,21:00
GEREGU (GAS),239.0,2.0,2020,Oct,13,21:00
GEREGU NIPP (GAS),115.0,1.0,2020,Oct,13,21:00
IHOVBOR NIPP (GAS),74.2,1.0,2020,Oct,13,21:00
JEBBA (HYDRO),318.0,4.0,2020,Oct,13,21:00
KAINJI (HYDRO),291.0,4.0,2020,Oct,13,21:00
OLORUNSOGO (GAS),173.8,5.0,2020,Oct,13,21:00
OMOKU (GAS),55.8,3.0,2020,Oct,13,21:00
OMOTOSHO (GAS),166.6,5.0,2020,Oct,13,21:00
OMOTOSHO NIPP (GAS),92.2,1.0,2020,Oct,13,21:00
PARAS ENERGY (GAS),49.2,8.0,2020,Oct,13,21:00
RIVERS IPP (GAS),144.0,1.0,2020,Oct,13,21:00
SAPELE (STEAM),55.0,1.0,2020,Oct,13,21:00
SAPELE NIPP (GAS),96.5,1.0,2020,Oct,13,21:00
SHIRORO (HYDRO),274.0,2.0,2020,Oct,13,21:00
TRANS-AMADI (GAS),95.8,4.0,2020,Oct,13,21:00
