sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,24,01:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Apr,24,01:00
ALAOJI NIPP (GAS),102.8,1.0,2022,Apr,24,01:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Apr,24,01:00
GEREGU (GAS),388.0,3.0,2022,Apr,24,01:00
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,24,01:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,24,01:00
IHOVBOR NIPP (GAS),105.3,1.0,2022,Apr,24,01:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,24,01:00
KAINJI (HYDRO),313.0,4.0,2022,Apr,24,01:00
OLORUNSOGO (GAS),198.9,6.0,2022,Apr,24,01:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,Apr,24,01:00
OMOKU (GAS),47.7,3.0,2022,Apr,24,01:00
OMOTOSHO NIPP (GAS),98.3,1.0,2022,Apr,24,01:00
PARAS ENERGY (GAS),63.9,10.0,2022,Apr,24,01:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,24,01:00
SAPELE (STEAM),51.0,1.0,2022,Apr,24,01:00
SAPELE NIPP (GAS),87.9,1.0,2022,Apr,24,01:00
SHIRORO (HYDRO),270.0,2.0,2022,Apr,24,01:00
TRANS-AMADI (GAS),85.3,4.0,2022,Apr,24,01:00
