sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Aug,27,19:45
AZURA-EDO IPP (GAS),201.0,2.0,2019,Aug,27,19:45
GEREGU (GAS),209.0,2.0,2019,Aug,27,19:45
GEREGU NIPP (GAS),126.0,1.0,2019,Aug,27,19:45
IHOVBOR NIPP (GAS),75.0,1.0,2019,Aug,27,19:45
JEBBA (HYDRO),397.0,5.0,2019,Aug,27,19:45
ODUKPANI NIPP (GAS),211.9,3.0,2019,Aug,27,19:45
OMOTOSHO (GAS),116.1,4.0,2019,Aug,27,19:45
OMOTOSHO NIPP (GAS),101.5,1.0,2019,Aug,27,19:45
RIVERS IPP (GAS),144.0,1.0,2019,Aug,27,19:45
SAPELE NIPP (GAS),72.5,1.0,2019,Aug,27,19:45
TRANS-AMADI (GAS),60.8,3.0,2019,Aug,27,19:45
