sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,21,19:45
EGBIN (STEAM),611.0,3.0,2021,Oct,21,19:45
GEREGU (GAS),329.0,3.0,2021,Oct,21,19:45
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,21,19:45
IBOM POWER (GAS),30.4,1.0,2021,Oct,21,19:45
JEBBA (HYDRO),460.0,5.0,2021,Oct,21,19:45
ODUKPANI NIPP (GAS),303.8,3.0,2021,Oct,21,19:45
OLORUNSOGO (GAS),146.1,1.0,2021,Oct,21,19:45
OMOKU (GAS),45.1,3.0,2021,Oct,21,19:45
OMOTOSHO (GAS),180.8,6.0,2021,Oct,21,19:45
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,21,19:45
RIVERS IPP (GAS),148.0,1.0,2021,Oct,21,19:45
SAPELE (STEAM),51.0,1.0,2021,Oct,21,19:45
SAPELE NIPP (GAS),96.7,1.0,2021,Oct,21,19:45
SHIRORO (HYDRO),430.0,3.0,2021,Oct,21,19:45
TRANS-AMADI (GAS),89.9,4.0,2021,Oct,21,19:45
