sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,28,20:30
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jul,28,20:30
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,28,20:30
IBOM POWER (GAS),91.8,1.0,2020,Jul,28,20:30
IHOVBOR NIPP (GAS),70.4,1.0,2020,Jul,28,20:30
OMOKU (GAS),67.6,6.0,2020,Jul,28,20:30
OMOTOSHO (GAS),193.7,6.0,2020,Jul,28,20:30
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Jul,28,20:30
RIVERS IPP (GAS),30.0,1.0,2020,Jul,28,20:30
SAPELE NIPP (GAS),93.2,1.0,2020,Jul,28,20:30
SHIRORO (HYDRO),435.0,3.0,2020,Jul,28,20:30
TRANS-AMADI (GAS),95.1,4.0,2020,Jul,28,20:30
