sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,17,05:00
AFAM VI (GAS/STEAM),367.0,4.0,2020,Mar,17,05:00
ALAOJI NIPP (GAS),110.7,1.0,2020,Mar,17,05:00
AZURA-EDO IPP (GAS),279.0,3.0,2020,Mar,17,05:00
DELTA (GAS),274.0,7.0,2020,Mar,17,05:00
EGBIN (STEAM),606.0,4.0,2020,Mar,17,05:00
GEREGU (GAS),337.0,3.0,2020,Mar,17,05:00
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,17,05:00
JEBBA (HYDRO),258.0,3.0,2020,Mar,17,05:00
KAINJI (HYDRO),349.0,4.0,2020,Mar,17,05:00
ODUKPANI NIPP (GAS),386.1,4.0,2020,Mar,17,05:00
OLORUNSOGO (GAS),111.3,4.0,2020,Mar,17,05:00
OMOKU (GAS),80.9,5.0,2020,Mar,17,05:00
OMOTOSHO (GAS),94.8,3.0,2020,Mar,17,05:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,17,05:00
RIVERS IPP (GAS),120.0,1.0,2020,Mar,17,05:00
SAPELE (STEAM),59.7,2.0,2020,Mar,17,05:00
SHIRORO (HYDRO),175.0,3.0,2020,Mar,17,05:00
TRANS-AMADI (GAS),64.8,4.0,2020,Mar,17,05:00
