sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,12,20:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Jul,12,20:00
ALAOJI NIPP (GAS),73.7,1.0,2020,Jul,12,20:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jul,12,20:00
DELTA (GAS),380.0,9.0,2020,Jul,12,20:00
EGBIN (STEAM),515.0,4.0,2020,Jul,12,20:00
GEREGU (GAS),170.0,2.0,2020,Jul,12,20:00
GEREGU NIPP (GAS),108.0,1.0,2020,Jul,12,20:00
IBOM POWER (GAS),71.7,1.0,2020,Jul,12,20:00
JEBBA (HYDRO),333.0,4.0,2020,Jul,12,20:00
KAINJI (HYDRO),239.0,4.0,2020,Jul,12,20:00
ODUKPANI NIPP (GAS),358.7,4.0,2020,Jul,12,20:00
OMOKU (GAS),107.4,5.0,2020,Jul,12,20:00
OMOTOSHO (GAS),159.0,5.0,2020,Jul,12,20:00
OMOTOSHO NIPP (GAS),98.7,1.0,2020,Jul,12,20:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,12,20:00
RIVERS IPP (GAS),150.0,1.0,2020,Jul,12,20:00
SHIRORO (HYDRO),322.0,3.0,2020,Jul,12,20:00
TRANS-AMADI (GAS),64.2,4.0,2020,Jul,12,20:00
