sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2020,Sep,8,19:00
DELTA (GAS),319.0,9.0,2020,Sep,8,19:00
EGBIN (STEAM),511.0,4.0,2020,Sep,8,19:00
GEREGU (GAS),368.0,3.0,2020,Sep,8,19:00
GEREGU NIPP (GAS),131.0,1.0,2020,Sep,8,19:00
IBOM POWER (GAS),70.8,1.0,2020,Sep,8,19:00
IHOVBOR NIPP (GAS),107.2,1.0,2020,Sep,8,19:00
JEBBA (HYDRO),301.0,4.0,2020,Sep,8,19:00
KAINJI (HYDRO),219.0,3.0,2020,Sep,8,19:00
OLORUNSOGO (GAS),172.6,6.0,2020,Sep,8,19:00
OMOTOSHO (GAS),184.6,6.0,2020,Sep,8,19:00
OMOTOSHO NIPP (GAS),99.7,1.0,2020,Sep,8,19:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,8,19:00
RIVERS IPP (GAS),151.0,1.0,2020,Sep,8,19:00
SAPELE (STEAM),65.1,2.0,2020,Sep,8,19:00
SAPELE NIPP (GAS),92.6,1.0,2020,Sep,8,19:00
SHIRORO (HYDRO),418.0,3.0,2020,Sep,8,19:00
TRANS-AMADI (GAS),48.0,2.0,2020,Sep,8,19:00
