sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,1,08:00
ALAOJI NIPP (GAS),112.7,1.0,2021,May,1,08:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,May,1,08:00
DELTA (GAS),275.0,6.0,2021,May,1,08:00
EGBIN (STEAM),840.0,5.0,2021,May,1,08:00
GEREGU (GAS),405.0,3.0,2021,May,1,08:00
JEBBA (HYDRO),405.0,5.0,2021,May,1,08:00
KAINJI (HYDRO),252.0,4.0,2021,May,1,08:00
ODUKPANI NIPP (GAS),413.0,4.0,2021,May,1,08:00
OMOKU (GAS),41.7,2.0,2021,May,1,08:00
OMOTOSHO (GAS),67.3,2.0,2021,May,1,08:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,1,08:00
SAPELE (STEAM),51.0,1.0,2021,May,1,08:00
SHIRORO (HYDRO),107.0,2.0,2021,May,1,08:00
TRANS-AMADI (GAS),37.4,2.0,2021,May,1,08:00
