sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,15,23:00
AFAM VI (GAS/STEAM),134.3,4.0,2019,Jul,15,23:00
DELTA (GAS),372.0,9.0,2019,Jul,15,23:00
EGBIN (STEAM),535.0,4.0,2019,Jul,15,23:00
GEREGU (GAS),258.0,2.0,2019,Jul,15,23:00
GEREGU NIPP (GAS),125.0,1.0,2019,Jul,15,23:00
IBOM POWER (GAS),94.0,1.0,2019,Jul,15,23:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Jul,15,23:00
JEBBA (HYDRO),300.0,4.0,2019,Jul,15,23:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,15,23:00
ODUKPANI NIPP (GAS),294.6,3.0,2019,Jul,15,23:00
OLORUNSOGO (GAS),186.1,6.0,2019,Jul,15,23:00
OMOKU (GAS),58.1,3.0,2019,Jul,15,23:00
OMOTOSHO (GAS),135.1,4.0,2019,Jul,15,23:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,Jul,15,23:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,15,23:00
RIVERS IPP (GAS),157.0,1.0,2019,Jul,15,23:00
SAPELE (STEAM),45.0,1.0,2019,Jul,15,23:00
SAPELE NIPP (GAS),83.4,1.0,2019,Jul,15,23:00
