sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,09:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,10,09:00
AZURA-EDO IPP (GAS),384.0,3.0,2022,Jul,10,09:00
DADINKOWA G.S (HYDRO),29.9,2.0,2022,Jul,10,09:00
DELTA (GAS),474.0,10.0,2022,Jul,10,09:00
EGBIN (STEAM),540.0,3.0,2022,Jul,10,09:00
GEREGU (GAS),122.0,1.0,2022,Jul,10,09:00
GEREGU NIPP (GAS),118.0,1.0,2022,Jul,10,09:00
IBOM POWER (GAS),78.2,1.0,2022,Jul,10,09:00
IHOVBOR NIPP (GAS),94.2,2.0,2022,Jul,10,09:00
JEBBA (HYDRO),251.0,3.0,2022,Jul,10,09:00
KAINJI (HYDRO),166.0,3.0,2022,Jul,10,09:00
ODUKPANI NIPP (GAS),288.4,3.0,2022,Jul,10,09:00
OKPAI (GAS/STEAM),112.0,3.0,2022,Jul,10,09:00
OLORUNSOGO (GAS),97.2,3.0,2022,Jul,10,09:00
OMOKU (GAS),46.5,3.0,2022,Jul,10,09:00
OMOTOSHO (GAS),96.8,3.0,2022,Jul,10,09:00
OMOTOSHO NIPP (GAS),96.3,1.0,2022,Jul,10,09:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jul,10,09:00
RIVERS IPP (GAS),166.0,1.0,2022,Jul,10,09:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,09:00
SHIRORO (HYDRO),409.0,3.0,2022,Jul,10,09:00
