sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,13,05:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Jul,13,05:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jul,13,05:00
DELTA (GAS),344.0,7.0,2021,Jul,13,05:00
EGBIN (STEAM),549.0,4.0,2021,Jul,13,05:00
GEREGU (GAS),272.0,2.0,2021,Jul,13,05:00
JEBBA (HYDRO),87.0,1.0,2021,Jul,13,05:00
KAINJI (HYDRO),194.0,3.0,2021,Jul,13,05:00
ODUKPANI NIPP (GAS),175.1,2.0,2021,Jul,13,05:00
OLORUNSOGO (GAS),116.4,4.0,2021,Jul,13,05:00
OMOKU (GAS),41.8,2.0,2021,Jul,13,05:00
OMOTOSHO (GAS),114.7,3.0,2021,Jul,13,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,13,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,13,05:00
SAPELE (STEAM),37.0,1.0,2021,Jul,13,05:00
SAPELE NIPP (GAS),82.3,1.0,2021,Jul,13,05:00
SHIRORO (HYDRO),108.0,2.0,2021,Jul,13,05:00
