sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,5,05:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Jan,5,05:00
DELTA (GAS),268.0,7.0,2020,Jan,5,05:00
EGBIN (STEAM),410.0,4.0,2020,Jan,5,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,5,05:00
IHOVBOR NIPP (GAS),70.5,1.0,2020,Jan,5,05:00
JEBBA (HYDRO),259.0,3.0,2020,Jan,5,05:00
KAINJI (HYDRO),380.0,6.0,2020,Jan,5,05:00
ODUKPANI NIPP (GAS),169.6,2.0,2020,Jan,5,05:00
OMOKU (GAS),58.6,5.0,2020,Jan,5,05:00
OMOTOSHO (GAS),81.8,3.0,2020,Jan,5,05:00
OMOTOSHO NIPP (GAS),86.2,1.0,2020,Jan,5,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,5,05:00
SAPELE NIPP (GAS),73.1,1.0,2020,Jan,5,05:00
