sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,15,10:00
AFAM VI (GAS/STEAM),134.0,4.0,2019,May,15,10:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,May,15,10:00
DELTA (GAS),333.0,9.0,2019,May,15,10:00
EGBIN (STEAM),498.0,3.0,2019,May,15,10:00
GEREGU (GAS),120.0,1.0,2019,May,15,10:00
GEREGU NIPP (GAS),215.0,2.0,2019,May,15,10:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,May,15,10:00
JEBBA (HYDRO),343.0,4.0,2019,May,15,10:00
KAINJI (HYDRO),259.0,3.0,2019,May,15,10:00
ODUKPANI NIPP (GAS),171.9,2.0,2019,May,15,10:00
OLORUNSOGO (GAS),166.1,5.0,2019,May,15,10:00
OLORUNSOGO NIPP (GAS),160.8,2.0,2019,May,15,10:00
OMOKU (GAS),56.2,3.0,2019,May,15,10:00
OMOTOSHO (GAS),182.0,6.0,2019,May,15,10:00
PARAS ENERGY (GAS),62.6,8.0,2019,May,15,10:00
RIVERS IPP (GAS),125.0,1.0,2019,May,15,10:00
SAPELE (STEAM),50.0,1.0,2019,May,15,10:00
SHIRORO (HYDRO),120.0,4.0,2019,May,15,10:00
