sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,6,07:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,May,6,07:00
EGBIN (STEAM),528.0,3.0,2019,May,6,07:00
GEREGU (GAS),122.0,1.0,2019,May,6,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,May,6,07:00
IBOM POWER (GAS),99.3,1.0,2019,May,6,07:00
IHOVBOR NIPP (GAS),81.7,1.0,2019,May,6,07:00
JEBBA (HYDRO),245.0,3.0,2019,May,6,07:00
KAINJI (HYDRO),301.0,4.0,2019,May,6,07:00
ODUKPANI NIPP (GAS),287.7,3.0,2019,May,6,07:00
OLORUNSOGO (GAS),209.2,7.0,2019,May,6,07:00
OLORUNSOGO NIPP (GAS),79.3,1.0,2019,May,6,07:00
OMOTOSHO (GAS),183.5,6.0,2019,May,6,07:00
OMOTOSHO NIPP (GAS),175.8,2.0,2019,May,6,07:00
PARAS ENERGY (GAS),57.7,8.0,2019,May,6,07:00
RIVERS IPP (GAS),130.0,1.0,2019,May,6,07:00
SAPELE (STEAM),57.0,1.0,2019,May,6,07:00
