sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,23:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Apr,21,23:00
ALAOJI NIPP (GAS),221.2,2.0,2020,Apr,21,23:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Apr,21,23:00
DELTA (GAS),407.0,9.0,2020,Apr,21,23:00
EGBIN (STEAM),709.0,4.0,2020,Apr,21,23:00
GEREGU (GAS),386.0,3.0,2020,Apr,21,23:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,21,23:00
JEBBA (HYDRO),365.0,4.0,2020,Apr,21,23:00
KAINJI (HYDRO),253.0,3.0,2020,Apr,21,23:00
ODUKPANI NIPP (GAS),383.4,4.0,2020,Apr,21,23:00
OLORUNSOGO (GAS),132.6,4.0,2020,Apr,21,23:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,Apr,21,23:00
OMOKU (GAS),79.2,5.0,2020,Apr,21,23:00
OMOTOSHO (GAS),121.3,4.0,2020,Apr,21,23:00
OMOTOSHO NIPP (GAS),101.2,1.0,2020,Apr,21,23:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,21,23:00
RIVERS IPP (GAS),161.0,1.0,2020,Apr,21,23:00
SHIRORO (HYDRO),240.0,3.0,2020,Apr,21,23:00
TRANS-AMADI (GAS),84.6,4.0,2020,Apr,21,23:00
