sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.0,4.0,2019,Jan,1,13:00
EGBIN (STEAM),285.0,2.0,2019,Jan,1,13:00
GEREGU (GAS),417.0,3.0,2019,Jan,1,13:00
GEREGU NIPP (GAS),260.0,2.0,2019,Jan,1,13:00
IBOM POWER (GAS),80.7,1.0,2019,Jan,1,13:00
IHOVBOR NIPP (GAS),104.7,1.0,2019,Jan,1,13:00
JEBBA (HYDRO),274.0,3.0,2019,Jan,1,13:00
KAINJI (HYDRO),392.0,4.0,2019,Jan,1,13:00
OLORUNSOGO (GAS),162.6,5.0,2019,Jan,1,13:00
OMOTOSHO (GAS),125.4,4.0,2019,Jan,1,13:00
OMOTOSHO NIPP (GAS),105.2,1.0,2019,Jan,1,13:00
PARAS ENERGY (GAS),64.0,9.0,2019,Jan,1,13:00
SHIRORO (HYDRO),115.0,4.0,2019,Jan,1,13:00
