sector,num,unit,year,month,day,hour
DELTA (GAS),268.0,1.0,2019,Nov,19,21:45
EGBIN (STEAM),601.0,3.0,2019,Nov,19,21:45
GEREGU NIPP (GAS),131.0,1.0,2019,Nov,19,21:45
IBOM POWER (GAS),102.0,1.0,2019,Nov,19,21:45
IHOVBOR NIPP (GAS),111.2,1.0,2019,Nov,19,21:45
ODUKPANI NIPP (GAS),395.2,4.0,2019,Nov,19,21:45
OLORUNSOGO (GAS),195.3,1.0,2019,Nov,19,21:45
OLORUNSOGO NIPP (GAS),89.1,1.0,2019,Nov,19,21:45
OMOKU (GAS),91.4,4.0,2019,Nov,19,21:45
OMOTOSHO (GAS),130.6,4.0,2019,Nov,19,21:45
OMOTOSHO NIPP (GAS),207.0,2.0,2019,Nov,19,21:45
RIVERS IPP (GAS),160.0,1.0,2019,Nov,19,21:45
SAPELE NIPP (GAS),90.0,1.0,2019,Nov,19,21:45
TRANS-AMADI (GAS),63.2,3.0,2019,Nov,19,21:45
