sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,7,13:00
AFAM VI (GAS/STEAM),241.0,4.0,2021,Sep,7,13:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Sep,7,13:00
DELTA (GAS),285.0,5.0,2021,Sep,7,13:00
EGBIN (STEAM),403.0,4.0,2021,Sep,7,13:00
JEBBA (HYDRO),409.0,5.0,2021,Sep,7,13:00
KAINJI (HYDRO),300.0,4.0,2021,Sep,7,13:00
ODUKPANI NIPP (GAS),200.2,2.0,2021,Sep,7,13:00
OLORUNSOGO (GAS),165.8,5.0,2021,Sep,7,13:00
OMOKU (GAS),39.7,3.0,2021,Sep,7,13:00
OMOTOSHO (GAS),160.7,5.0,2021,Sep,7,13:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,7,13:00
SAPELE (STEAM),42.0,1.0,2021,Sep,7,13:00
