sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,13,21:15
AFAM VI (GAS/STEAM),411.0,4.0,2020,Mar,13,21:15
ALAOJI NIPP (GAS),214.2,2.0,2020,Mar,13,21:15
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,13,21:15
ODUKPANI NIPP (GAS),428.8,1.0,2020,Mar,13,21:15
OLORUNSOGO (GAS),83.5,1.0,2020,Mar,13,21:15
OMOTOSHO (GAS),99.6,3.0,2020,Mar,13,21:15
RIVERS IPP (GAS),140.0,1.0,2020,Mar,13,21:15
SAPELE (STEAM),57.4,2.0,2020,Mar,13,21:15
SHIRORO (HYDRO),447.0,3.0,2020,Mar,13,21:15
TRANS-AMADI (GAS),43.3,4.0,2020,Mar,13,21:15
