sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),91.2,1.0,2020,Apr,29,20:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Apr,29,20:00
DELTA (GAS),350.0,9.0,2020,Apr,29,20:00
EGBIN (STEAM),537.0,3.0,2020,Apr,29,20:00
GEREGU (GAS),378.0,3.0,2020,Apr,29,20:00
GEREGU NIPP (GAS),121.0,1.0,2020,Apr,29,20:00
IBOM POWER (GAS),85.5,1.0,2020,Apr,29,20:00
JEBBA (HYDRO),335.0,4.0,2020,Apr,29,20:00
KAINJI (HYDRO),190.0,3.0,2020,Apr,29,20:00
ODUKPANI NIPP (GAS),91.6,1.0,2020,Apr,29,20:00
OLORUNSOGO (GAS),207.8,7.0,2020,Apr,29,20:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,Apr,29,20:00
OMOTOSHO (GAS),129.6,5.0,2020,Apr,29,20:00
OMOTOSHO NIPP (GAS),98.6,1.0,2020,Apr,29,20:00
PARAS ENERGY (GAS),54.0,8.0,2020,Apr,29,20:00
RIVERS IPP (GAS),60.0,1.0,2020,Apr,29,20:00
SAPELE (STEAM),61.6,2.0,2020,Apr,29,20:00
