sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,15,10:00
AFAM VI (GAS/STEAM),294.0,4.0,2021,Dec,15,10:00
ALAOJI NIPP (GAS),106.6,1.0,2021,Dec,15,10:00
AZURA-EDO IPP (GAS),290.0,2.0,2021,Dec,15,10:00
DELTA (GAS),191.0,5.0,2021,Dec,15,10:00
EGBIN (STEAM),508.0,3.0,2021,Dec,15,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,15,10:00
IHOVBOR NIPP (GAS),102.0,1.0,2021,Dec,15,10:00
JEBBA (HYDRO),448.0,5.0,2021,Dec,15,10:00
KAINJI (HYDRO),494.0,5.0,2021,Dec,15,10:00
ODUKPANI NIPP (GAS),105.8,1.0,2021,Dec,15,10:00
OLORUNSOGO (GAS),61.3,2.0,2021,Dec,15,10:00
OMOKU (GAS),52.2,3.0,2021,Dec,15,10:00
OMOTOSHO NIPP (GAS),91.3,1.0,2021,Dec,15,10:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,15,10:00
SAPELE (STEAM),52.0,1.0,2021,Dec,15,10:00
SHIRORO (HYDRO),281.0,2.0,2021,Dec,15,10:00
