sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,18,11:00
DELTA (GAS),275.0,6.0,2019,Oct,18,11:00
EGBIN (STEAM),317.0,3.0,2019,Oct,18,11:00
GEREGU (GAS),150.0,2.0,2019,Oct,18,11:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,18,11:00
IBOM POWER (GAS),60.9,1.0,2019,Oct,18,11:00
IHOVBOR NIPP (GAS),73.9,1.0,2019,Oct,18,11:00
JEBBA (HYDRO),329.0,4.0,2019,Oct,18,11:00
KAINJI (HYDRO),283.0,4.0,2019,Oct,18,11:00
ODUKPANI NIPP (GAS),180.7,2.0,2019,Oct,18,11:00
OLORUNSOGO (GAS),103.2,4.0,2019,Oct,18,11:00
OMOKU (GAS),30.6,3.0,2019,Oct,18,11:00
OMOTOSHO (GAS),50.9,2.0,2019,Oct,18,11:00
OMOTOSHO NIPP (GAS),78.5,1.0,2019,Oct,18,11:00
PARAS ENERGY (GAS),49.1,7.0,2019,Oct,18,11:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,11:00
SAPELE NIPP (GAS),72.4,1.0,2019,Oct,18,11:00
TRANS-AMADI (GAS),21.1,1.0,2019,Oct,18,11:00
