sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2022,Apr,18,23:00
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,18,23:00
AZURA-EDO IPP (GAS),401.0,3.0,2022,Apr,18,23:00
DELTA (GAS),361.0,7.0,2022,Apr,18,23:00
GEREGU (GAS),798.0,6.0,2022,Apr,18,23:00
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,18,23:00
IHOVBOR NIPP (GAS),104.4,1.0,2022,Apr,18,23:00
JEBBA (HYDRO),324.0,4.0,2022,Apr,18,23:00
KAINJI (HYDRO),302.0,4.0,2022,Apr,18,23:00
OLORUNSOGO (GAS),162.9,5.0,2022,Apr,18,23:00
OLORUNSOGO NIPP (GAS),253.9,2.0,2022,Apr,18,23:00
OMOKU (GAS),46.2,3.0,2022,Apr,18,23:00
OMOTOSHO (GAS),126.8,4.0,2022,Apr,18,23:00
OMOTOSHO NIPP (GAS),103.6,1.0,2022,Apr,18,23:00
PARAS ENERGY (GAS),65.2,10.0,2022,Apr,18,23:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,18,23:00
SAPELE (STEAM),50.0,1.0,2022,Apr,18,23:00
SAPELE NIPP (GAS),87.5,1.0,2022,Apr,18,23:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,18,23:00
TRANS-AMADI (GAS),81.3,4.0,2022,Apr,18,23:00
