sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,26,21:30
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,26,21:30
ALAOJI NIPP (GAS),82.8,1.0,2021,Sep,26,21:30
AZURA-EDO IPP (GAS),399.0,3.0,2021,Sep,26,21:30
EGBIN (STEAM),673.0,5.0,2021,Sep,26,21:30
GEREGU (GAS),266.0,2.0,2021,Sep,26,21:30
GEREGU NIPP (GAS),128.0,1.0,2021,Sep,26,21:30
JEBBA (HYDRO),445.0,5.0,2021,Sep,26,21:30
ODUKPANI NIPP (GAS),301.2,3.0,2021,Sep,26,21:30
OLORUNSOGO (GAS),90.7,1.0,2021,Sep,26,21:30
OMOKU (GAS),53.6,3.0,2021,Sep,26,21:30
OMOTOSHO (GAS),106.8,4.0,2021,Sep,26,21:30
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,26,21:30
RIVERS IPP (GAS),90.0,1.0,2021,Sep,26,21:30
SAPELE (STEAM),51.0,1.0,2021,Sep,26,21:30
SAPELE NIPP (GAS),84.0,1.0,2021,Sep,26,21:30
SHIRORO (HYDRO),448.0,3.0,2021,Sep,26,21:30
