sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,8,16:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Nov,8,16:00
ALAOJI NIPP (GAS),293.4,3.0,2020,Nov,8,16:00
DELTA (GAS),334.0,9.0,2020,Nov,8,16:00
EGBIN (STEAM),593.0,4.0,2020,Nov,8,16:00
GEREGU (GAS),247.0,2.0,2020,Nov,8,16:00
IBOM POWER (GAS),56.5,1.0,2020,Nov,8,16:00
JEBBA (HYDRO),363.0,4.0,2020,Nov,8,16:00
KAINJI (HYDRO),306.0,3.0,2020,Nov,8,16:00
ODUKPANI NIPP (GAS),368.4,4.0,2020,Nov,8,16:00
OLORUNSOGO (GAS),159.3,5.0,2020,Nov,8,16:00
OMOKU (GAS),39.3,3.0,2020,Nov,8,16:00
OMOTOSHO (GAS),134.0,4.0,2020,Nov,8,16:00
OMOTOSHO NIPP (GAS),97.2,1.0,2020,Nov,8,16:00
SAPELE (STEAM),55.0,1.0,2020,Nov,8,16:00
SAPELE NIPP (GAS),78.7,1.0,2020,Nov,8,16:00
SHIRORO (HYDRO),345.0,3.0,2020,Nov,8,16:00
