sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2019,Mar,15,21:00
AFAM VI (GAS/STEAM),431.0,4.0,2019,Mar,15,21:00
AZURA-EDO IPP (GAS),438.0,3.0,2019,Mar,15,21:00
DELTA (GAS),268.0,8.0,2019,Mar,15,21:00
EGBIN (STEAM),530.0,4.0,2019,Mar,15,21:00
GEREGU NIPP (GAS),274.0,3.0,2019,Mar,15,21:00
IBOM POWER (GAS),89.4,1.0,2019,Mar,15,21:00
IHOVBOR NIPP (GAS),96.7,1.0,2019,Mar,15,21:00
JEBBA (HYDRO),375.0,4.0,2019,Mar,15,21:00
KAINJI (HYDRO),413.0,4.0,2019,Mar,15,21:00
ODUKPANI NIPP (GAS),324.7,3.0,2019,Mar,15,21:00
OMOKU (GAS),56.6,3.0,2019,Mar,15,21:00
OMOTOSHO (GAS),164.8,5.0,2019,Mar,15,21:00
OMOTOSHO NIPP (GAS),108.7,1.0,2019,Mar,15,21:00
PARAS ENERGY (GAS),66.7,11.0,2019,Mar,15,21:00
SAPELE (STEAM),96.0,1.0,2019,Mar,15,21:00
SHIRORO (HYDRO),475.0,4.0,2019,Mar,15,21:00
