sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Jun,14,12:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Jun,14,12:00
DELTA (GAS),343.0,9.0,2019,Jun,14,12:00
EGBIN (STEAM),483.0,4.0,2019,Jun,14,12:00
GEREGU (GAS),80.0,1.0,2019,Jun,14,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,14,12:00
IBOM POWER (GAS),103.4,1.0,2019,Jun,14,12:00
IHOVBOR NIPP (GAS),100.4,1.0,2019,Jun,14,12:00
JEBBA (HYDRO),233.0,3.0,2019,Jun,14,12:00
KAINJI (HYDRO),204.0,3.0,2019,Jun,14,12:00
ODUKPANI NIPP (GAS),200.3,2.0,2019,Jun,14,12:00
OMOKU (GAS),57.3,3.0,2019,Jun,14,12:00
OMOTOSHO (GAS),182.1,6.0,2019,Jun,14,12:00
OMOTOSHO NIPP (GAS),98.1,1.0,2019,Jun,14,12:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,14,12:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,14,12:00
SAPELE (STEAM),43.0,1.0,2019,Jun,14,12:00
SHIRORO (HYDRO),306.0,4.0,2019,Jun,14,12:00
TRANS-AMADI (GAS),64.0,3.0,2019,Jun,14,12:00
