sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),37.0,1.0,2019,Sep,29,09:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,29,09:00
ALAOJI NIPP (GAS),71.6,1.0,2019,Sep,29,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,09:00
DELTA (GAS),257.0,7.0,2019,Sep,29,09:00
EGBIN (STEAM),252.0,3.0,2019,Sep,29,09:00
GEREGU (GAS),80.0,1.0,2019,Sep,29,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,09:00
IBOM POWER (GAS),43.6,1.0,2019,Sep,29,09:00
IHOVBOR NIPP (GAS),70.1,1.0,2019,Sep,29,09:00
JEBBA (HYDRO),364.0,5.0,2019,Sep,29,09:00
KAINJI (HYDRO),203.0,4.0,2019,Sep,29,09:00
ODUKPANI NIPP (GAS),160.7,2.0,2019,Sep,29,09:00
OLORUNSOGO (GAS),143.2,5.0,2019,Sep,29,09:00
OMOKU (GAS),40.8,4.0,2019,Sep,29,09:00
OMOTOSHO (GAS),103.3,3.0,2019,Sep,29,09:00
OMOTOSHO NIPP (GAS),70.8,1.0,2019,Sep,29,09:00
PARAS ENERGY (GAS),57.7,8.0,2019,Sep,29,09:00
SAPELE (STEAM),25.0,1.0,2019,Sep,29,09:00
SAPELE NIPP (GAS),72.4,1.0,2019,Sep,29,09:00
TRANS-AMADI (GAS),35.3,3.0,2019,Sep,29,09:00
