sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2019,Oct,22,08:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,22,08:00
ALAOJI NIPP (GAS),71.4,1.0,2019,Oct,22,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,22,08:00
DELTA (GAS),305.0,7.0,2019,Oct,22,08:00
EGBIN (STEAM),290.0,3.0,2019,Oct,22,08:00
GEREGU (GAS),80.0,1.0,2019,Oct,22,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,22,08:00
IBOM POWER (GAS),44.7,1.0,2019,Oct,22,08:00
IHOVBOR NIPP (GAS),75.2,1.0,2019,Oct,22,08:00
JEBBA (HYDRO),387.0,5.0,2019,Oct,22,08:00
KAINJI (HYDRO),263.0,4.0,2019,Oct,22,08:00
ODUKPANI NIPP (GAS),156.1,2.0,2019,Oct,22,08:00
OLORUNSOGO (GAS),141.3,5.0,2019,Oct,22,08:00
OLORUNSOGO NIPP (GAS),51.9,1.0,2019,Oct,22,08:00
OMOKU (GAS),32.4,4.0,2019,Oct,22,08:00
OMOTOSHO (GAS),102.6,4.0,2019,Oct,22,08:00
OMOTOSHO NIPP (GAS),71.9,1.0,2019,Oct,22,08:00
PARAS ENERGY (GAS),48.4,7.0,2019,Oct,22,08:00
RIVERS IPP (GAS),110.0,1.0,2019,Oct,22,08:00
SAPELE (STEAM),53.0,1.0,2019,Oct,22,08:00
SAPELE NIPP (GAS),74.5,1.0,2019,Oct,22,08:00
SHIRORO (HYDRO),364.0,4.0,2019,Oct,22,08:00
TRANS-AMADI (GAS),38.9,2.0,2019,Oct,22,08:00
