sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,13,07:00
AFAM VI (GAS/STEAM),216.0,4.0,2019,Sep,13,07:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Sep,13,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,13,07:00
DELTA (GAS),356.0,9.0,2019,Sep,13,07:00
EGBIN (STEAM),333.0,3.0,2019,Sep,13,07:00
GEREGU (GAS),193.0,2.0,2019,Sep,13,07:00
IBOM POWER (GAS),30.1,1.0,2019,Sep,13,07:00
JEBBA (HYDRO),300.0,4.0,2019,Sep,13,07:00
KAINJI (HYDRO),209.0,4.0,2019,Sep,13,07:00
ODUKPANI NIPP (GAS),172.6,2.0,2019,Sep,13,07:00
OMOKU (GAS),45.4,4.0,2019,Sep,13,07:00
OMOTOSHO (GAS),91.7,3.0,2019,Sep,13,07:00
OMOTOSHO NIPP (GAS),79.5,1.0,2019,Sep,13,07:00
PARAS ENERGY (GAS),43.3,6.0,2019,Sep,13,07:00
SAPELE (STEAM),35.0,1.0,2019,Sep,13,07:00
TRANS-AMADI (GAS),47.1,3.0,2019,Sep,13,07:00
