sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,10,04:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Jul,10,04:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Jul,10,04:00
DELTA (GAS),294.0,8.0,2021,Jul,10,04:00
EGBIN (STEAM),480.0,3.0,2021,Jul,10,04:00
GEREGU (GAS),203.0,2.0,2021,Jul,10,04:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,10,04:00
KAINJI (HYDRO),152.0,3.0,2021,Jul,10,04:00
ODUKPANI NIPP (GAS),160.6,2.0,2021,Jul,10,04:00
OLORUNSOGO (GAS),87.0,3.0,2021,Jul,10,04:00
OMOKU (GAS),31.7,2.0,2021,Jul,10,04:00
OMOTOSHO (GAS),71.9,2.0,2021,Jul,10,04:00
PARAS ENERGY (GAS),48.4,8.0,2021,Jul,10,04:00
SAPELE (STEAM),44.0,1.0,2021,Jul,10,04:00
SAPELE NIPP (GAS),79.4,1.0,2021,Jul,10,04:00
SHIRORO (HYDRO),110.0,2.0,2021,Jul,10,04:00
TRANS-AMADI (GAS),38.8,3.0,2021,Jul,10,04:00
