sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Aug,28,08:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Aug,28,08:00
EGBIN (STEAM),410.0,3.0,2018,Aug,28,08:00
GEREGU (GAS),127.0,1.0,2018,Aug,28,08:00
IHOVBOR NIPP (GAS),98.0,1.0,2018,Aug,28,08:00
JEBBA (HYDRO),313.0,4.0,2018,Aug,28,08:00
KAINJI (HYDRO),249.0,3.0,2018,Aug,28,08:00
OLORUNSOGO (GAS),115.9,4.0,2018,Aug,28,08:00
OMOTOSHO NIPP (GAS),79.5,1.0,2018,Aug,28,08:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,28,08:00
SHIRORO (HYDRO),559.0,4.0,2018,Aug,28,08:00
