sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),139.0,1.0,2019,May,27,08:00
DELTA (GAS),262.0,7.0,2019,May,27,08:00
EGBIN (STEAM),335.0,4.0,2019,May,27,08:00
GEREGU (GAS),207.0,2.0,2019,May,27,08:00
GEREGU NIPP (GAS),180.0,2.0,2019,May,27,08:00
IBOM POWER (GAS),88.7,1.0,2019,May,27,08:00
IHOVBOR NIPP (GAS),103.3,1.0,2019,May,27,08:00
JEBBA (HYDRO),186.0,2.0,2019,May,27,08:00
KAINJI (HYDRO),278.0,3.0,2019,May,27,08:00
OLORUNSOGO (GAS),133.2,4.0,2019,May,27,08:00
OMOTOSHO (GAS),106.0,3.0,2019,May,27,08:00
OMOTOSHO NIPP (GAS),88.8,1.0,2019,May,27,08:00
PARAS ENERGY (GAS),64.9,8.0,2019,May,27,08:00
RIVERS IPP (GAS),146.0,1.0,2019,May,27,08:00
SAPELE (STEAM),60.0,1.0,2019,May,27,08:00
SAPELE NIPP (GAS),99.9,1.0,2019,May,27,08:00
SHIRORO (HYDRO),115.0,2.0,2019,May,27,08:00
TRANS-AMADI (GAS),45.5,3.0,2019,May,27,08:00
