sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2019,Dec,17,18:00
AZURA-EDO IPP (GAS),277.0,3.0,2019,Dec,17,18:00
DELTA (GAS),317.0,7.0,2019,Dec,17,18:00
EGBIN (STEAM),623.0,4.0,2019,Dec,17,18:00
GEREGU (GAS),305.0,3.0,2019,Dec,17,18:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,17,18:00
JEBBA (HYDRO),412.0,5.0,2019,Dec,17,18:00
KAINJI (HYDRO),343.0,4.0,2019,Dec,17,18:00
ODUKPANI NIPP (GAS),301.6,3.0,2019,Dec,17,18:00
OLORUNSOGO (GAS),154.6,5.0,2019,Dec,17,18:00
OMOKU (GAS),59.1,4.0,2019,Dec,17,18:00
OMOTOSHO (GAS),82.5,3.0,2019,Dec,17,18:00
OMOTOSHO NIPP (GAS),99.2,1.0,2019,Dec,17,18:00
PARAS ENERGY (GAS),31.7,4.0,2019,Dec,17,18:00
RIVERS IPP (GAS),145.0,1.0,2019,Dec,17,18:00
SHIRORO (HYDRO),413.0,3.0,2019,Dec,17,18:00
