sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,20,11:00
AFAM VI (GAS/STEAM),230.0,4.0,2018,Dec,20,11:00
AZURA-EDO IPP (GAS),399.0,3.0,2018,Dec,20,11:00
EGBIN (STEAM),469.0,4.0,2018,Dec,20,11:00
GEREGU (GAS),377.0,3.0,2018,Dec,20,11:00
GEREGU NIPP (GAS),238.0,2.0,2018,Dec,20,11:00
IBOM POWER (GAS),84.1,1.0,2018,Dec,20,11:00
JEBBA (HYDRO),336.0,4.0,2018,Dec,20,11:00
KAINJI (HYDRO),356.0,4.0,2018,Dec,20,11:00
OLORUNSOGO (GAS),120.7,4.0,2018,Dec,20,11:00
OMOTOSHO (GAS),166.9,5.0,2018,Dec,20,11:00
OMOTOSHO NIPP (GAS),99.3,1.0,2018,Dec,20,11:00
PARAS ENERGY (GAS),67.0,9.0,2018,Dec,20,11:00
SHIRORO (HYDRO),120.0,4.0,2018,Dec,20,11:00
