sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Dec,18,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,18,04:00
DELTA (GAS),297.0,7.0,2019,Dec,18,04:00
EGBIN (STEAM),567.0,4.0,2019,Dec,18,04:00
GEREGU (GAS),240.0,3.0,2019,Dec,18,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,18,04:00
JEBBA (HYDRO),418.0,5.0,2019,Dec,18,04:00
KAINJI (HYDRO),291.0,4.0,2019,Dec,18,04:00
ODUKPANI NIPP (GAS),240.9,3.0,2019,Dec,18,04:00
OLORUNSOGO (GAS),180.7,6.0,2019,Dec,18,04:00
OMOKU (GAS),60.3,4.0,2019,Dec,18,04:00
OMOTOSHO (GAS),82.1,3.0,2019,Dec,18,04:00
OMOTOSHO NIPP (GAS),79.0,1.0,2019,Dec,18,04:00
PARAS ENERGY (GAS),30.1,4.0,2019,Dec,18,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Dec,18,04:00
SHIRORO (HYDRO),410.0,3.0,2019,Dec,18,04:00
