sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,4,23:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,4,23:00
ALAOJI NIPP (GAS),83.8,1.0,2021,Dec,4,23:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Dec,4,23:00
DELTA (GAS),200.0,7.0,2021,Dec,4,23:00
EGBIN (STEAM),532.0,3.0,2021,Dec,4,23:00
GEREGU (GAS),359.0,3.0,2021,Dec,4,23:00
GEREGU NIPP (GAS),120.0,1.0,2021,Dec,4,23:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,4,23:00
IHOVBOR NIPP (GAS),108.3,1.0,2021,Dec,4,23:00
ODUKPANI NIPP (GAS),197.5,2.0,2021,Dec,4,23:00
OLORUNSOGO (GAS),151.7,5.0,2021,Dec,4,23:00
OMOKU (GAS),50.4,3.0,2021,Dec,4,23:00
OMOTOSHO (GAS),111.6,4.0,2021,Dec,4,23:00
OMOTOSHO NIPP (GAS),94.0,1.0,2021,Dec,4,23:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,4,23:00
RIVERS IPP (GAS),142.0,1.0,2021,Dec,4,23:00
SHIRORO (HYDRO),445.0,3.0,2021,Dec,4,23:00
TRANS-AMADI (GAS),92.4,4.0,2021,Dec,4,23:00
