sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,22,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Feb,22,21:00
DELTA (GAS),350.0,8.0,2021,Feb,22,21:00
EGBIN (STEAM),1023.0,5.0,2021,Feb,22,21:00
GEREGU (GAS),408.0,3.0,2021,Feb,22,21:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,22,21:00
JEBBA (HYDRO),457.0,5.0,2021,Feb,22,21:00
KAINJI (HYDRO),332.0,4.0,2021,Feb,22,21:00
ODUKPANI NIPP (GAS),420.3,4.0,2021,Feb,22,21:00
OLORUNSOGO (GAS),125.8,4.0,2021,Feb,22,21:00
OMOKU (GAS),38.2,2.0,2021,Feb,22,21:00
OMOTOSHO (GAS),155.5,5.0,2021,Feb,22,21:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Feb,22,21:00
PARAS ENERGY (GAS),50.8,8.0,2021,Feb,22,21:00
RIVERS IPP (GAS),159.0,1.0,2021,Feb,22,21:00
SAPELE (STEAM),56.0,1.0,2021,Feb,22,21:00
SHIRORO (HYDRO),433.0,3.0,2021,Feb,22,21:00
TRANS-AMADI (GAS),91.1,4.0,2021,Feb,22,21:00
