sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,4,09:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Sep,4,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,4,09:00
DELTA (GAS),328.0,8.0,2019,Sep,4,09:00
EGBIN (STEAM),201.0,2.0,2019,Sep,4,09:00
GEREGU (GAS),100.0,1.0,2019,Sep,4,09:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,4,09:00
IBOM POWER (GAS),65.8,1.0,2019,Sep,4,09:00
IHOVBOR NIPP (GAS),73.5,1.0,2019,Sep,4,09:00
JEBBA (HYDRO),267.0,3.0,2019,Sep,4,09:00
KAINJI (HYDRO),211.0,4.0,2019,Sep,4,09:00
ODUKPANI NIPP (GAS),96.8,1.0,2019,Sep,4,09:00
OLORUNSOGO (GAS),85.6,3.0,2019,Sep,4,09:00
OMOKU (GAS),73.2,4.0,2019,Sep,4,09:00
OMOTOSHO (GAS),76.3,3.0,2019,Sep,4,09:00
OMOTOSHO NIPP (GAS),69.1,1.0,2019,Sep,4,09:00
PARAS ENERGY (GAS),51.3,8.0,2019,Sep,4,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,4,09:00
SAPELE NIPP (GAS),78.9,1.0,2019,Sep,4,09:00
SHIRORO (HYDRO),259.0,4.0,2019,Sep,4,09:00
TRANS-AMADI (GAS),41.4,2.0,2019,Sep,4,09:00
