sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,30,19:45
AFAM VI (GAS/STEAM),264.0,4.0,2020,Dec,30,19:45
AZURA-EDO IPP (GAS),430.0,3.0,2020,Dec,30,19:45
GEREGU (GAS),361.0,3.0,2020,Dec,30,19:45
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,30,19:45
IBOM POWER (GAS),95.9,1.0,2020,Dec,30,19:45
JEBBA (HYDRO),315.0,4.0,2020,Dec,30,19:45
ODUKPANI NIPP (GAS),433.1,4.0,2020,Dec,30,19:45
OLORUNSOGO (GAS),185.4,1.0,2020,Dec,30,19:45
OMOKU (GAS),38.4,4.0,2020,Dec,30,19:45
OMOTOSHO (GAS),120.9,4.0,2020,Dec,30,19:45
PARAS ENERGY (GAS),53.7,1.0,2020,Dec,30,19:45
SAPELE (STEAM),57.0,1.0,2020,Dec,30,19:45
SAPELE NIPP (GAS),90.2,1.0,2020,Dec,30,19:45
SHIRORO (HYDRO),436.0,3.0,2020,Dec,30,19:45
TRANS-AMADI (GAS),92.8,4.0,2020,Dec,30,19:45
