sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,13,08:00
ALAOJI NIPP (GAS),73.1,1.0,2019,Oct,13,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,13,08:00
DELTA (GAS),267.0,7.0,2019,Oct,13,08:00
EGBIN (STEAM),281.0,2.0,2019,Oct,13,08:00
GEREGU (GAS),80.0,1.0,2019,Oct,13,08:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,13,08:00
IBOM POWER (GAS),63.9,1.0,2019,Oct,13,08:00
IHOVBOR NIPP (GAS),78.2,1.0,2019,Oct,13,08:00
JEBBA (HYDRO),395.0,5.0,2019,Oct,13,08:00
KAINJI (HYDRO),259.0,4.0,2019,Oct,13,08:00
ODUKPANI NIPP (GAS),203.3,2.0,2019,Oct,13,08:00
OLORUNSOGO (GAS),112.1,4.0,2019,Oct,13,08:00
OMOKU (GAS),52.8,4.0,2019,Oct,13,08:00
OMOTOSHO (GAS),98.3,3.0,2019,Oct,13,08:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Oct,13,08:00
PARAS ENERGY (GAS),38.3,7.0,2019,Oct,13,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,13,08:00
SAPELE (STEAM),31.0,1.0,2019,Oct,13,08:00
SAPELE NIPP (GAS),73.0,1.0,2019,Oct,13,08:00
SHIRORO (HYDRO),414.0,4.0,2019,Oct,13,08:00
TRANS-AMADI (GAS),62.2,3.0,2019,Oct,13,08:00
