sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,16:00
ALAOJI NIPP (GAS),213.4,2.0,2021,May,30,16:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,May,30,16:00
DELTA (GAS),277.0,8.0,2021,May,30,16:00
EGBIN (STEAM),688.0,4.0,2021,May,30,16:00
GEREGU (GAS),213.0,2.0,2021,May,30,16:00
JEBBA (HYDRO),170.0,2.0,2021,May,30,16:00
KAINJI (HYDRO),259.0,4.0,2021,May,30,16:00
ODUKPANI NIPP (GAS),406.5,4.0,2021,May,30,16:00
OLORUNSOGO (GAS),60.6,2.0,2021,May,30,16:00
OMOKU (GAS),38.1,2.0,2021,May,30,16:00
OMOTOSHO (GAS),51.2,2.0,2021,May,30,16:00
SAPELE (STEAM),42.0,1.0,2021,May,30,16:00
SHIRORO (HYDRO),115.0,2.0,2021,May,30,16:00
TRANS-AMADI (GAS),70.7,3.0,2021,May,30,16:00
